timestamp,sequence,battery,flags,Photodiode-ch1
1516838408,26117,5,0,3225.8064516129
1516876404,26118,5,0,109677.4193548387
1516876404,26118,5,0,16129.0322580645
1516876404,26118,5,0,3225.8064516129
1516876404,26118,5,0,3225.8064516129
1516876404,26118,5,0,3225.8064516129
1516876404,26118,5,0,3225.8064516129
1516876404,26118,5,0,3225.8064516129
1516876404,26118,5,0,3225.8064516129
1516940985,26119,5,0,109677.4193548387
1516940985,26119,5,0,16129.0322580645
1516940985,26119,5,0,3225.8064516129
1516940985,26119,5,0,3225.8064516129
1516940985,26119,5,0,3225.8064516129
1516940985,26119,5,0,3225.8064516129
1516940985,26119,5,0,3225.8064516129
1516940985,26119,5,0,3225.8064516129
1516986001,26120,5,0,109677.4193548387
1516986001,26120,5,0,16129.0322580645
1516986001,26120,5,0,3225.8064516129
1516986001,26120,5,0,3225.8064516129
1516986001,26120,5,0,3225.8064516129
1516986001,26120,5,0,3225.8064516129
1516986001,26120,5,0,3225.8064516129
1516986001,26120,5,0,3225.8064516129
1516994555,26121,5,0,109677.4193548387
1516994555,26121,5,0,16129.0322580645
1516994555,26121,5,0,3225.8064516129
1516994555,26121,5,0,3225.8064516129
1516994555,26121,5,0,3225.8064516129
1516994555,26121,5,0,3225.8064516129
1516994555,26121,5,0,3225.8064516129
1516994555,26121,5,0,3225.8064516129
1517003517,26122,5,0,109677.4193548387
1517003517,26122,5,0,16129.0322580645
1517003517,26122,5,0,3225.8064516129
1517003517,26122,5,0,3225.8064516129
1517003517,26122,5,0,3225.8064516129
1517003517,26122,5,0,3225.8064516129
1517003517,26122,5,0,3225.8064516129
1517003517,26122,5,0,3225.8064516129
1517032076,26123,5,0,109677.4193548387
1517032076,26123,5,0,16129.0322580645
1517032076,26123,5,0,3225.8064516129
1517032076,26123,5,0,3225.8064516129
1517032076,26123,5,0,3225.8064516129
1517032076,26123,5,0,3225.8064516129
1517032076,26123,5,0,3225.8064516129
1517032076,26123,5,0,3225.8064516129
1517060959,26124,5,0,109677.4193548387
1517060959,26124,5,0,16129.0322580645
1517060959,26124,5,0,3225.8064516129
1517060959,26124,5,0,3225.8064516129
1517060959,26124,5,0,3225.8064516129
1517060959,26124,5,0,3225.8064516129
1517060959,26124,5,0,3225.8064516129
1517060959,26124,5,0,3225.8064516129
1517093650,26125,5,0,109677.4193548387
1517093650,26125,5,0,16129.0322580645
1517093650,26125,5,0,3225.8064516129
1517093650,26125,5,0,3225.8064516129
1517093650,26125,5,0,3225.8064516129
1517093650,26125,5,0,3225.8064516129
1517093650,26125,5,0,3225.8064516129
1517093650,26125,5,0,3225.8064516129
1517127508,26126,5,0,109677.4193548387
1517127508,26126,5,0,16129.0322580645
1517127508,26126,5,0,3225.8064516129
1517127508,26126,5,0,3225.8064516129
1517127508,26126,5,0,3225.8064516129
1517127508,26126,5,0,3225.8064516129
1517127508,26126,5,0,3225.8064516129
1517127508,26126,5,0,3225.8064516129
1517157396,26127,5,0,109677.4193548387
1517157396,26127,5,0,16129.0322580645
1517157396,26127,5,0,3225.8064516129
1517157396,26127,5,0,3225.8064516129
1517157396,26127,5,0,3225.8064516129
1517157396,26127,5,0,3225.8064516129
1517157396,26127,5,0,3225.8064516129
1517157396,26127,5,0,3225.8064516129
1517207706,26128,5,0,109677.4193548387
1517207706,26128,5,0,16129.0322580645
1517207706,26128,5,0,3225.8064516129
1517207706,26128,5,0,3225.8064516129
1517207706,26128,5,0,3225.8064516129
1517207706,26128,5,0,3225.8064516129
1517207706,26128,5,0,3225.8064516129
1517207706,26128,5,0,3225.8064516129
1517212059,26129,5,0,109677.4193548387
1517212059,26129,5,0,16129.0322580645
1517212059,26129,5,0,3225.8064516129
1517212059,26129,5,0,3225.8064516129
1517212059,26129,5,0,3225.8064516129
1517212059,26129,5,0,3225.8064516129
1517212059,26129,5,0,3225.8064516129
1517212059,26129,5,0,3225.8064516129
1517247088,26130,5,0,109677.4193548387
1517247088,26130,5,0,12903.2258064516
1517247088,26130,5,0,3225.8064516129
1517247088,26130,5,0,3225.8064516129
1517247088,26130,5,0,3225.8064516129
1517247088,26130,5,0,3225.8064516129
1517247088,26130,5,0,3225.8064516129
1517247088,26130,5,0,3225.8064516129
1517341109,26131,5,0,109677.4193548387
1517341109,26131,5,0,16129.0322580645
1517341109,26131,5,0,3225.8064516129
1517341109,26131,5,0,3225.8064516129
1517341109,26131,5,0,3225.8064516129
1517341109,26131,5,0,3225.8064516129
1517341109,26131,5,0,3225.8064516129
1517341109,26131,5,0,3225.8064516129
1517352093,26132,5,0,109677.4193548387
1517352093,26132,5,0,16129.0322580645
1517352093,26132,5,0,3225.8064516129
1517352093,26132,5,0,3225.8064516129
1517352093,26132,5,0,3225.8064516129
1517352093,26132,5,0,3225.8064516129
1517352093,26132,5,0,3225.8064516129
1517352093,26132,5,0,3225.8064516129
1517363732,26133,5,0,109677.4193548387
1517363732,26133,5,0,16129.0322580645
1517363732,26133,5,0,3225.8064516129
1517363732,26133,5,0,3225.8064516129
1517363732,26133,5,0,3225.8064516129
1517363732,26133,5,0,3225.8064516129
1517363732,26133,5,0,3225.8064516129
1517363732,26133,5,0,3225.8064516129
1517378296,26134,5,0,109677.4193548387
1517378296,26134,5,0,16129.0322580645
1517378296,26134,5,0,3225.8064516129
1517378296,26134,5,0,3225.8064516129
1517378296,26134,5,0,3225.8064516129
1517378296,26134,5,0,3225.8064516129
1517378296,26134,5,0,3225.8064516129
1517378296,26134,5,0,3225.8064516129
1517421097,26135,5,0,109677.4193548387
1517421097,26135,5,0,16129.0322580645
1517421097,26135,5,0,3225.8064516129
1517421097,26135,5,0,3225.8064516129
1517421097,26135,5,0,3225.8064516129
1517421097,26135,5,0,3225.8064516129
1517421097,26135,5,0,3225.8064516129
1517421097,26135,5,0,3225.8064516129
1517433526,26136,5,0,109677.4193548387
1517433526,26136,5,0,16129.0322580645
1517433526,26136,5,0,3225.8064516129
1517433526,26136,5,0,3225.8064516129
1517433526,26136,5,0,3225.8064516129
1517433526,26136,5,0,3225.8064516129
1517433526,26136,5,0,3225.8064516129
1517433526,26136,5,0,3225.8064516129
1517464859,26137,5,0,109677.4193548387
1517464859,26137,5,0,16129.0322580645
1517464859,26137,5,0,3225.8064516129
1517464859,26137,5,0,3225.8064516129
1517464859,26137,5,0,3225.8064516129
1517464859,26137,5,0,3225.8064516129
1517464859,26137,5,0,3225.8064516129
1517464859,26137,5,0,3225.8064516129
1517498418,26138,5,0,109677.4193548387
1517498418,26138,5,0,16129.0322580645
1517498418,26138,5,0,3225.8064516129
1517498418,26138,5,0,3225.8064516129
1517498418,26138,5,0,3225.8064516129
1517498418,26138,5,0,3225.8064516129
1517498418,26138,5,0,3225.8064516129
1517498418,26138,5,0,3225.8064516129
1517531160,26139,5,0,109677.4193548387
1517531160,26139,5,0,16129.0322580645
1517531160,26139,5,0,3225.8064516129
1517531160,26139,5,0,3225.8064516129
1517531160,26139,5,0,3225.8064516129
1517531160,26139,5,0,3225.8064516129
1517531160,26139,5,0,3225.8064516129
1517531160,26139,5,0,3225.8064516129
1517567357,26140,5,0,109677.4193548387
1517567357,26140,5,0,16129.0322580645
1517567357,26140,5,0,3225.8064516129
1517567357,26140,5,0,3225.8064516129
1517567357,26140,5,0,3225.8064516129
1517567357,26140,5,0,3225.8064516129
1517567357,26140,5,0,3225.8064516129
1517567357,26140,5,0,3225.8064516129
1517594880,26141,5,0,109677.4193548387
1517594880,26141,5,0,16129.0322580645
1517594880,26141,5,0,3225.8064516129
1517594880,26141,5,0,3225.8064516129
1517594880,26141,5,0,3225.8064516129
1517594880,26141,5,0,3225.8064516129
1517594880,26141,5,0,3225.8064516129
1517594880,26141,5,0,3225.8064516129
1517647431,26142,5,0,109677.4193548387
1517647431,26142,5,0,16129.0322580645
1517647431,26142,5,0,3225.8064516129
1517647431,26142,5,0,3225.8064516129
1517647431,26142,5,0,3225.8064516129
1517647431,26142,5,0,3225.8064516129
1517647431,26142,5,0,3225.8064516129
1517647431,26142,5,0,3225.8064516129
1517698669,26143,5,0,109677.4193548387
1517698669,26143,5,0,16129.0322580645
1517698669,26143,5,0,3225.8064516129
1517698669,26143,5,0,3225.8064516129
1517698669,26143,5,0,3225.8064516129
1517698669,26143,5,0,3225.8064516129
1517698669,26143,5,0,3225.8064516129
1517698669,26143,5,0,3225.8064516129
1517734859,26144,5,0,109677.4193548387
1517734859,26144,5,0,16129.0322580645
1517734859,26144,5,0,3225.8064516129
1517734859,26144,5,0,3225.8064516129
1517734859,26144,5,0,3225.8064516129
1517734859,26144,5,0,3225.8064516129
1517734859,26144,5,0,3225.8064516129
1517734859,26144,5,0,3225.8064516129
1517746259,26145,5,0,109677.4193548387
1517746259,26145,5,0,16129.0322580645
1517746259,26145,5,0,3225.8064516129
1517746259,26145,5,0,3225.8064516129
1517746259,26145,5,0,3225.8064516129
1517746259,26145,5,0,3225.8064516129
1517746259,26145,5,0,3225.8064516129
1517746259,26145,5,0,3225.8064516129
1517763330,26146,5,0,109677.4193548387
1517763330,26146,5,0,16129.0322580645
1517763330,26146,5,0,3225.8064516129
1517763330,26146,5,0,3225.8064516129
1517763330,26146,5,0,3225.8064516129
1517763330,26146,5,0,3225.8064516129
1517763330,26146,5,0,3225.8064516129
1517763330,26146,5,0,3225.8064516129
1517771272,26147,5,0,109677.4193548387
1517771272,26147,5,0,16129.0322580645
1517771272,26147,5,0,3225.8064516129
1517771272,26147,5,0,3225.8064516129
1517771272,26147,5,0,3225.8064516129
1517771272,26147,5,0,3225.8064516129
1517771272,26147,5,0,3225.8064516129
1517771272,26147,5,0,3225.8064516129
1517809518,26148,5,0,109677.4193548387
1517809518,26148,5,0,16129.0322580645
1517809518,26148,5,0,3225.8064516129
1517809518,26148,5,0,3225.8064516129
1517809518,26148,5,0,3225.8064516129
1517809518,26148,5,0,3225.8064516129
1517809518,26148,5,0,3225.8064516129
1517809518,26148,5,0,3225.8064516129
1517851560,26149,5,0,109677.4193548387
1517851560,26149,5,0,16129.0322580645
1517851560,26149,5,0,3225.8064516129
1517851560,26149,5,0,3225.8064516129
1517851560,26149,5,0,3225.8064516129
1517851560,26149,5,0,3225.8064516129
1517851560,26149,5,0,3225.8064516129
1517851560,26149,5,0,3225.8064516129
1517882186,26150,5,0,109677.4193548387
1517882186,26150,5,0,16129.0322580645
1517882186,26150,5,0,3225.8064516129
1517882186,26150,5,0,3225.8064516129
1517882186,26150,5,0,3225.8064516129
1517882186,26150,5,0,3225.8064516129
1517882186,26150,5,0,3225.8064516129
1517882186,26150,5,0,3225.8064516129
1517903719,26151,5,0,109677.4193548387
1517903719,26151,5,0,16129.0322580645
1517903719,26151,5,0,3225.8064516129
1517903719,26151,5,0,3225.8064516129
1517903719,26151,5,0,3225.8064516129
1517903719,26151,5,0,3225.8064516129
1517903719,26151,5,0,3225.8064516129
1517903719,26151,5,0,3225.8064516129
1517937323,26152,5,0,109677.4193548387
1517937323,26152,5,0,16129.0322580645
1517937323,26152,5,0,3225.8064516129
1517937323,26152,5,0,3225.8064516129
1517937323,26152,5,0,3225.8064516129
1517937323,26152,5,0,3225.8064516129
1517937323,26152,5,0,3225.8064516129
1517937323,26152,5,0,3225.8064516129
1517968490,26153,5,0,109677.4193548387
1517968490,26153,5,0,16129.0322580645
1517968490,26153,5,0,3225.8064516129
1517968490,26153,5,0,3225.8064516129
1517968490,26153,5,0,3225.8064516129
1517968490,26153,5,0,3225.8064516129
1517968490,26153,5,0,3225.8064516129
1517968490,26153,5,0,3225.8064516129
1518091139,26154,5,0,109677.4193548387
1518091139,26154,5,0,16129.0322580645
1518091139,26154,5,0,3225.8064516129
1518091139,26154,5,0,3225.8064516129
1518091139,26154,5,0,3225.8064516129
1518091139,26154,5,0,3225.8064516129
1518091139,26154,5,0,3225.8064516129
1518091139,26154,5,0,3225.8064516129
1518102029,26155,5,0,109677.4193548387
1518102029,26155,5,0,16129.0322580645
1518102029,26155,5,0,3225.8064516129
1518102029,26155,5,0,3225.8064516129
1518102029,26155,5,0,3225.8064516129
1518102029,26155,5,0,3225.8064516129
1518102029,26155,5,0,3225.8064516129
1518102029,26155,5,0,3225.8064516129
1518107186,26156,5,0,109677.4193548387
1518107186,26156,5,0,16129.0322580645
1518107186,26156,5,0,3225.8064516129
1518107186,26156,5,0,3225.8064516129
1518107186,26156,5,0,3225.8064516129
1518107186,26156,5,0,3225.8064516129
1518107186,26156,5,0,3225.8064516129
1518107186,26156,5,0,3225.8064516129
1518111900,26157,5,0,109677.4193548387
1518111900,26157,5,0,16129.0322580645
1518111900,26157,5,0,3225.8064516129
1518111900,26157,5,0,3225.8064516129
1518111900,26157,5,0,3225.8064516129
1518111900,26157,5,0,3225.8064516129
1518111900,26157,5,0,3225.8064516129
1518111900,26157,5,0,3225.8064516129
1518127116,26158,5,0,109677.4193548387
1518127116,26158,5,0,16129.0322580645
1518127116,26158,5,0,3225.8064516129
1518127116,26158,5,0,3225.8064516129
1518127116,26158,5,0,3225.8064516129
1518127116,26158,5,0,3225.8064516129
1518127116,26158,5,0,3225.8064516129
1518127116,26158,5,0,3225.8064516129
1518154406,26159,5,0,109677.4193548387
1518154406,26159,5,0,16129.0322580645
1518154406,26159,5,0,3225.8064516129
1518154406,26159,5,0,3225.8064516129
1518154406,26159,5,0,3225.8064516129
1518154406,26159,5,0,3225.8064516129
1518154406,26159,5,0,3225.8064516129
1518154406,26159,5,0,3225.8064516129
1518187115,26160,5,0,109677.4193548387
1518187115,26160,5,0,16129.0322580645
1518187115,26160,5,0,3225.8064516129
1518187115,26160,5,0,3225.8064516129
1518187115,26160,5,0,3225.8064516129
1518187115,26160,5,0,3225.8064516129
1518187115,26160,5,0,3225.8064516129
1518187115,26160,5,0,3225.8064516129
1518219605,26161,5,0,109677.4193548387
1518219605,26161,5,0,16129.0322580645
1518219605,26161,5,0,3225.8064516129
1518219605,26161,5,0,3225.8064516129
1518219605,26161,5,0,3225.8064516129
1518219605,26161,5,0,3225.8064516129
1518219605,26161,5,0,3225.8064516129
1518219605,26161,5,0,3225.8064516129
1518242288,26162,5,0,109677.4193548387
1518242288,26162,5,0,12903.2258064516
1518242288,26162,5,0,3225.8064516129
1518242288,26162,5,0,3225.8064516129
1518242288,26162,5,0,3225.8064516129
1518242288,26162,5,0,3225.8064516129
1518242288,26162,5,0,3225.8064516129
1518242288,26162,5,0,3225.8064516129
1518275953,26163,5,0,109677.4193548387
1518275953,26163,5,0,16129.0322580645
1518275953,26163,5,0,3225.8064516129
1518275953,26163,5,0,3225.8064516129
1518275953,26163,5,0,3225.8064516129
1518275953,26163,5,0,3225.8064516129
1518275953,26163,5,0,3225.8064516129
1518275953,26163,5,0,3225.8064516129
1518332375,26164,5,0,109677.4193548387
1518332375,26164,5,0,16129.0322580645
1518332375,26164,5,0,3225.8064516129
1518332375,26164,5,0,3225.8064516129
1518332375,26164,5,0,3225.8064516129
1518332375,26164,5,0,3225.8064516129
1518332375,26164,5,0,3225.8064516129
1518332375,26164,5,0,3225.8064516129
1518345821,26165,5,0,109677.4193548387
1518345821,26165,5,0,16129.0322580645
1518345821,26165,5,0,3225.8064516129
1518345821,26165,5,0,3225.8064516129
1518345821,26165,5,0,3225.8064516129
1518345821,26165,5,0,3225.8064516129
1518345821,26165,5,0,3225.8064516129
1518345821,26165,5,0,3225.8064516129
1518434911,26166,5,0,109677.4193548387
1518434911,26166,5,0,16129.0322580645
1518434911,26166,5,0,3225.8064516129
1518434911,26166,5,0,3225.8064516129
1518434911,26166,5,0,3225.8064516129
1518434911,26166,5,0,3225.8064516129
1518434911,26166,5,0,3225.8064516129
1518434911,26166,5,0,3225.8064516129
1518443751,26167,5,0,109677.4193548387
1518443751,26167,5,0,16129.0322580645
1518443751,26167,5,0,3225.8064516129
1518443751,26167,5,0,3225.8064516129
1518443751,26167,5,0,3225.8064516129
1518443751,26167,5,0,3225.8064516129
1518443751,26167,5,0,3225.8064516129
1518443751,26167,5,0,3225.8064516129
1518490937,26168,5,0,109677.4193548387
1518490937,26168,5,0,16129.0322580645
1518490937,26168,5,0,3225.8064516129
1518490937,26168,5,0,3225.8064516129
1518490937,26168,5,0,3225.8064516129
1518490937,26168,5,0,3225.8064516129
1518490937,26168,5,0,3225.8064516129
1518490937,26168,5,0,3225.8064516129
1518496882,26169,5,0,109677.4193548387
1518496882,26169,5,0,16129.0322580645
1518496882,26169,5,0,3225.8064516129
1518496882,26169,5,0,3225.8064516129
1518496882,26169,5,0,3225.8064516129
1518496882,26169,5,0,3225.8064516129
1518496882,26169,5,0,3225.8064516129
1518496882,26169,5,0,3225.8064516129
1518513450,26170,5,0,109677.4193548387
1518513450,26170,5,0,16129.0322580645
1518513450,26170,5,0,3225.8064516129
1518513450,26170,5,0,3225.8064516129
1518513450,26170,5,0,3225.8064516129
1518513450,26170,5,0,3225.8064516129
1518513450,26170,5,0,3225.8064516129
1518513450,26170,5,0,3225.8064516129
1518528387,26171,5,0,109677.4193548387
1518528387,26171,5,0,12903.2258064516
1518528387,26171,5,0,3225.8064516129
1518528387,26171,5,0,3225.8064516129
1518528387,26171,5,0,3225.8064516129
1518528387,26171,5,0,3225.8064516129
1518528387,26171,5,0,3225.8064516129
1518528387,26171,5,0,3225.8064516129
1518564848,26172,5,0,109677.4193548387
1518564848,26172,5,0,16129.0322580645
1518564848,26172,5,0,3225.8064516129
1518564848,26172,5,0,3225.8064516129
1518564848,26172,5,0,3225.8064516129
1518564848,26172,5,0,3225.8064516129
1518564848,26172,5,0,3225.8064516129
1518564848,26172,5,0,3225.8064516129
1518584813,26173,5,0,109677.4193548387
1518584813,26173,5,0,16129.0322580645
1518584813,26173,5,0,3225.8064516129
1518584813,26173,5,0,3225.8064516129
1518584813,26173,5,0,3225.8064516129
1518584813,26173,5,0,3225.8064516129
1518584813,26173,5,0,3225.8064516129
1518584813,26173,5,0,3225.8064516129
1518622113,26174,5,0,109677.4193548387
1518622113,26174,5,0,16129.0322580645
1518622113,26174,5,0,3225.8064516129
1518622113,26174,5,0,3225.8064516129
1518622113,26174,5,0,3225.8064516129
1518622113,26174,5,0,3225.8064516129
1518622113,26174,5,0,3225.8064516129
1518622113,26174,5,0,3225.8064516129
1518654146,26175,5,0,109677.4193548387
1518654146,26175,5,0,16129.0322580645
1518654146,26175,5,0,3225.8064516129
1518654146,26175,5,0,3225.8064516129
1518654146,26175,5,0,3225.8064516129
1518654146,26175,5,0,3225.8064516129
1518654146,26175,5,0,3225.8064516129
1518654146,26175,5,0,3225.8064516129
1518684886,26176,5,0,109677.4193548387
1518684886,26176,5,0,16129.0322580645
1518684886,26176,5,0,3225.8064516129
1518684886,26176,5,0,3225.8064516129
1518684886,26176,5,0,3225.8064516129
1518684886,26176,5,0,3225.8064516129
1518684886,26176,5,0,3225.8064516129
1518684886,26176,5,0,3225.8064516129
1518718524,26177,5,0,109677.4193548387
1518718524,26177,5,0,16129.0322580645
1518718524,26177,5,0,3225.8064516129
1518718524,26177,5,0,3225.8064516129
1518718524,26177,5,0,3225.8064516129
1518718524,26177,5,0,3225.8064516129
1518718524,26177,5,0,3225.8064516129
1518718524,26177,5,0,3225.8064516129
1518774232,26178,5,0,109677.4193548387
1518774232,26178,5,0,12903.2258064516
1518774232,26178,5,0,3225.8064516129
1518774232,26178,5,0,3225.8064516129
1518774232,26178,5,0,3225.8064516129
1518774232,26178,5,0,3225.8064516129
1518774232,26178,5,0,3225.8064516129
1518774232,26178,5,0,3225.8064516129
1518827132,26179,5,0,109677.4193548387
1518827132,26179,5,0,16129.0322580645
1518827132,26179,5,0,3225.8064516129
1518827132,26179,5,0,3225.8064516129
1518827132,26179,5,0,3225.8064516129
1518827132,26179,5,0,3225.8064516129
1518827132,26179,5,0,3225.8064516129
1518827132,26179,5,0,3225.8064516129
1518838456,26180,5,0,109677.4193548387
1518838456,26180,5,0,16129.0322580645
1518838456,26180,5,0,3225.8064516129
1518838456,26180,5,0,3225.8064516129
1518838456,26180,5,0,3225.8064516129
1518838456,26180,5,0,3225.8064516129
1518838456,26180,5,0,3225.8064516129
1518838456,26180,5,0,3225.8064516129
1518849511,26181,5,0,109677.4193548387
1518849511,26181,5,0,16129.0322580645
1518849511,26181,5,0,3225.8064516129
1518849511,26181,5,0,3225.8064516129
1518849511,26181,5,0,3225.8064516129
1518849511,26181,5,0,3225.8064516129
1518849511,26181,5,0,3225.8064516129
1518849511,26181,5,0,3225.8064516129
1518874817,26182,5,0,109677.4193548387
1518874817,26182,5,0,16129.0322580645
1518874817,26182,5,0,3225.8064516129
1518874817,26182,5,0,3225.8064516129
1518874817,26182,5,0,3225.8064516129
1518874817,26182,5,0,3225.8064516129
1518874817,26182,5,0,3225.8064516129
1518874817,26182,5,0,3225.8064516129
1518906203,26183,5,0,109677.4193548387
1518906203,26183,5,0,16129.0322580645
1518906203,26183,5,0,3225.8064516129
1518906203,26183,5,0,3225.8064516129
1518906203,26183,5,0,3225.8064516129
1518906203,26183,5,0,3225.8064516129
1518906203,26183,5,0,3225.8064516129
1518906203,26183,5,0,3225.8064516129
1518937053,26184,5,0,109677.4193548387
1518937053,26184,5,0,16129.0322580645
1518937053,26184,5,0,3225.8064516129
1518937053,26184,5,0,3225.8064516129
1518937053,26184,5,0,3225.8064516129
1518937053,26184,5,0,3225.8064516129
1518937053,26184,5,0,3225.8064516129
1518937053,26184,5,0,3225.8064516129
1518971131,26185,5,0,109677.4193548387
1518971131,26185,5,0,16129.0322580645
1518971131,26185,5,0,3225.8064516129
1518971131,26185,5,0,3225.8064516129
1518971131,26185,5,0,3225.8064516129
1518971131,26185,5,0,3225.8064516129
1518971131,26185,5,0,3225.8064516129
1518971131,26185,5,0,3225.8064516129
1518997804,26186,5,0,109677.4193548387
1518997804,26186,5,0,12903.2258064516
1518997804,26186,5,0,3225.8064516129
1518997804,26186,5,0,3225.8064516129
1518997804,26186,5,0,3225.8064516129
1518997804,26186,5,0,3225.8064516129
1518997804,26186,5,0,3225.8064516129
1518997804,26186,5,0,3225.8064516129
1519030990,26187,5,0,109677.4193548387
1519030990,26187,5,0,16129.0322580645
1519030990,26187,5,0,3225.8064516129
1519030990,26187,5,0,3225.8064516129
1519030990,26187,5,0,3225.8064516129
1519030990,26187,5,0,3225.8064516129
1519030990,26187,5,0,3225.8064516129
1519030990,26187,5,0,3225.8064516129
1519061133,26188,5,0,109677.4193548387
1519061133,26188,5,0,16129.0322580645
1519061133,26188,5,0,3225.8064516129
1519061133,26188,5,0,3225.8064516129
1519061133,26188,5,0,3225.8064516129
1519061133,26188,5,0,3225.8064516129
1519061133,26188,5,0,3225.8064516129
1519061133,26188,5,0,3225.8064516129
1519141368,26189,5,0,109677.4193548387
1519141368,26189,5,0,16129.0322580645
1519141368,26189,5,0,3225.8064516129
1519141368,26189,5,0,3225.8064516129
1519141368,26189,5,0,3225.8064516129
1519141368,26189,5,0,3225.8064516129
1519141368,26189,5,0,3225.8064516129
1519141368,26189,5,0,3225.8064516129
1519189647,26190,5,0,109677.4193548387
1519189647,26190,5,0,16129.0322580645
1519189647,26190,5,0,3225.8064516129
1519189647,26190,5,0,3225.8064516129
1519189647,26190,5,0,3225.8064516129
1519189647,26190,5,0,3225.8064516129
1519189647,26190,5,0,3225.8064516129
1519189647,26190,5,0,3225.8064516129
1519241156,26191,5,0,109677.4193548387
1519241156,26191,5,0,16129.0322580645
1519241156,26191,5,0,3225.8064516129
1519241156,26191,5,0,3225.8064516129
1519241156,26191,5,0,3225.8064516129
1519241156,26191,5,0,3225.8064516129
1519241156,26191,5,0,3225.8064516129
1519241156,26191,5,0,3225.8064516129
1519253464,26192,5,0,109677.4193548387
1519253464,26192,5,0,16129.0322580645
1519253464,26192,5,0,3225.8064516129
1519253464,26192,5,0,3225.8064516129
1519253464,26192,5,0,3225.8064516129
1519253464,26192,5,0,3225.8064516129
1519253464,26192,5,0,3225.8064516129
1519253464,26192,5,0,3225.8064516129
1519259512,26193,5,0,109677.4193548387
1519259512,26193,5,0,16129.0322580645
1519259512,26193,5,0,3225.8064516129
1519259512,26193,5,0,3225.8064516129
1519259512,26193,5,0,3225.8064516129
1519259512,26193,5,0,3225.8064516129
1519259512,26193,5,0,3225.8064516129
1519259512,26193,5,0,3225.8064516129
1519274786,26194,5,0,109677.4193548387
1519274786,26194,5,0,16129.0322580645
1519274786,26194,5,0,3225.8064516129
1519274786,26194,5,0,3225.8064516129
1519274786,26194,5,0,3225.8064516129
1519274786,26194,5,0,3225.8064516129
1519274786,26194,5,0,3225.8064516129
1519274786,26194,5,0,3225.8064516129
1519300019,26195,5,0,109677.4193548387
1519300019,26195,5,0,16129.0322580645
1519300019,26195,5,0,3225.8064516129
1519300019,26195,5,0,3225.8064516129
1519300019,26195,5,0,3225.8064516129
1519300019,26195,5,0,3225.8064516129
1519300019,26195,5,0,3225.8064516129
1519300019,26195,5,0,3225.8064516129
1519330764,26196,5,0,109677.4193548387
1519330764,26196,5,0,16129.0322580645
1519330764,26196,5,0,3225.8064516129
1519330764,26196,5,0,3225.8064516129
1519330764,26196,5,0,3225.8064516129
1519330764,26196,5,0,3225.8064516129
1519330764,26196,5,0,3225.8064516129
1519330764,26196,5,0,3225.8064516129
1519346131,26197,5,0,109677.4193548387
1519346131,26197,5,0,16129.0322580645
1519346131,26197,5,0,3225.8064516129
1519346131,26197,5,0,3225.8064516129
1519346131,26197,5,0,3225.8064516129
1519346131,26197,5,0,3225.8064516129
1519346131,26197,5,0,3225.8064516129
1519346131,26197,5,0,3225.8064516129
1519366093,26198,5,0,109677.4193548387
1519366093,26198,5,0,16129.0322580645
1519366093,26198,5,0,3225.8064516129
1519366093,26198,5,0,3225.8064516129
1519366093,26198,5,0,3225.8064516129
1519366093,26198,5,0,3225.8064516129
1519366093,26198,5,0,3225.8064516129
1519366093,26198,5,0,3225.8064516129
1519401069,26199,5,0,109677.4193548387
1519401069,26199,5,0,16129.0322580645
1519401069,26199,5,0,3225.8064516129
1519401069,26199,5,0,3225.8064516129
1519401069,26199,5,0,3225.8064516129
1519401069,26199,5,0,3225.8064516129
1519401069,26199,5,0,3225.8064516129
1519401069,26199,5,0,3225.8064516129
1519434542,26200,5,0,109677.4193548387
1519434542,26200,5,0,16129.0322580645
1519434542,26200,5,0,3225.8064516129
1519434542,26200,5,0,3225.8064516129
1519434542,26200,5,0,3225.8064516129
1519434542,26200,5,0,3225.8064516129
1519434542,26200,5,0,3225.8064516129
1519434542,26200,5,0,3225.8064516129
1519462380,26201,5,0,109677.4193548387
1519462380,26201,5,0,16129.0322580645
1519462380,26201,5,0,3225.8064516129
1519462380,26201,5,0,3225.8064516129
1519462380,26201,5,0,3225.8064516129
1519462380,26201,5,0,3225.8064516129
1519462380,26201,5,0,3225.8064516129
1519462380,26201,5,0,3225.8064516129
1519543435,26202,5,0,109677.4193548387
1519543435,26202,5,0,16129.0322580645
1519543435,26202,5,0,3225.8064516129
1519543435,26202,5,0,3225.8064516129
1519543435,26202,5,0,3225.8064516129
1519543435,26202,5,0,3225.8064516129
1519543435,26202,5,0,3225.8064516129
1519543435,26202,5,0,3225.8064516129
1519552050,26203,5,0,109677.4193548387
1519552050,26203,5,0,12903.2258064516
1519552050,26203,5,0,3225.8064516129
1519552050,26203,5,0,3225.8064516129
1519552050,26203,5,0,3225.8064516129
1519552050,26203,5,0,3225.8064516129
1519552050,26203,5,0,3225.8064516129
1519552050,26203,5,0,3225.8064516129
1519560934,26204,5,0,109677.4193548387
1519560934,26204,5,0,16129.0322580645
1519560934,26204,5,0,3225.8064516129
1519560934,26204,5,0,3225.8064516129
1519560934,26204,5,0,3225.8064516129
1519560934,26204,5,0,3225.8064516129
1519560934,26204,5,0,3225.8064516129
1519560934,26204,5,0,3225.8064516129
1519592063,26205,5,0,109677.4193548387
